FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
16/02/1990 0:00:00	Ordinaria	23/11/1995 0:00:00	NISSAN	L-80.14 BASCULANTE	FabricaciónNacional	VSKL8026GKB337758	00	Diesel	5985	30,00	4600	8000	3			2	1		MU	MU	3	20/12/2014 0:00:00	30700		N	X		Particular PART-Sin especificar	30037	TORRE PACHECO		3					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
19/11/2004 0:00:00	Ordinaria	10/12/2014 0:00:00	NISSAN	TINO 1.8	ImportaciónUE	VSKTBAV10U0174248	40	Gasolina	1769	12,37	1373	1830	5			1	1		GI	GI	3	20/12/2014 0:00:00	17800		N	D	NISN142A	Particular PART-Sin especificar	17114	OLOT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
20/03/1992 0:00:00	Ordinaria	24/10/2001 0:00:00	NISSAN	PATROL	FabricaciónNacional	VSKOKP260U0556503	21	Diesel	2820	16,00	1910	2325	2			3	1		M	LE	3	20/12/2014 0:00:00	28008		N	D		Particular PART-Sin especificar	28079	MADRID		5					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
29/03/1990 0:00:00	Ordinaria	04/12/2014 0:00:00	PEUGEOT	405 1 7DT SRDT	ImportaciónNoComunitaria	VF315BA8208895960	40	Diesel	1769	12,00	1080	1560	5			1	1		C	C	3	20/12/2014 0:00:00	15160		N	D		Particular PART-Sin especificar	15075	SADA	0,00	5		N			Voluntaria								0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
10/05/1990 0:00:00	VehículoEspecial		J.C.B.	3 D 4 TURBO RETROEXCAV	ImportaciónNoComunitaria	3D4353618P	70	Diesel	3860	19,76	6711	12471	1			0	1	SANGONERA VERDE	MU	MU	3	20/12/2014 0:00:00	30833		N	D		Particular PART-Obras	30030	MURCIA		1					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
13/06/1995 0:00:00	Ordinaria	21/07/2006 0:00:00	VOLKSWAGEN	GOLF 2.0 INY 5V	ImportaciónNoComunitaria	WVWZZZ1HZSB091129	40	Gasolina	1984	13,25	1110	1610	5			1	1		TO	TO	3	20/12/2014 0:00:00	45161		N	D		Particular PART-Sin especificar	45133	POLAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						20/12/2014 0:00:00	bajas
29/06/2010 0:00:00	Ordinaria	08/02/2011 0:00:00	RENAULT	MEGANE 1.5	FabricaciónNacional	VF1BZ0B0642893595	40	Diesel	1461	11,02	1215	1761	5			1	1		OU	OU	3	20/12/2014 0:00:00	32000		N	D		Particular PART-Sin especificar	32078	SARREAUS	78,00	5					Voluntaria			En desguace		BZ0B	MEGANE		1290	1761			0	EURO 4	0	1000								0	0	0						20/12/2014 0:00:00	bajas
12/04/1996 0:00:00	Ordinaria		RENAULT	CLIO 1.2	FabricaciónNacional	VF1B57A0514181989	40	Gasolina	1171	9,66	855	1280	5			0	1		CU	CU	3	20/12/2014 0:00:00	16003		N	D		Particular PART-Sin especificar	16078	CUENCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/10/1988 0:00:00	Ordinaria		RENAULT	EXPRESS DIESEL COMBI	FabricaciónNacional	VS5F40405K0105037	21	Diesel	1595	11,63	895	1470	2			0	1		B	B	3	20/12/2014 0:00:00	8181		N	D		Particular PART-Sin especificar	8267	SENTMENAT	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						20/12/2014 0:00:00	bajas
26/05/1993 0:00:00	Ordinaria	24/11/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	VSX000073P4224533	40	Gasolina	1389	10,69	850	1335	5			2	1		SO	NA	3	20/12/2014 0:00:00	42100		N	D		Particular PART-Sin especificar	42004	AGREDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
27/12/2002 0:00:00	Ordinaria	31/08/2007 0:00:00	CITROEN	C-15	FabricaciónNacional	VF7VDWT0002WT9218	21	Diesel	1868	12,78	970	1530	5			1	1		A	A	6	19/12/2014 0:00:00	3690		N	D	CIT13737	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5						S	S						0	0			0	EURO 3	0	3100								0	0	0						20/12/2014 0:00:00	bajas
16/01/1992 0:00:00	Ordinaria	25/11/2014 0:00:00	OPEL	CORSA 1.4	FabricaciónNacional	VSX000096N4117765	40	Gasolina	1389	10,69	805	1275	5			4	1		Z	Z	3	20/12/2014 0:00:00	50013		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
18/10/1996 0:00:00	Ordinaria	18/12/2014 0:00:00	NISSAN	ALMERA	ImportaciónNoComunitaria	JN1FCAN15U0000055	40	Gasolina	1597	11,63	1095	1595	5			1	1		B	B	3	20/12/2014 0:00:00	8031		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
23/04/1992 0:00:00	Ordinaria		OPEL	ASTRA	ImportaciónNoComunitaria	W0L000058N5174024	40	Gasolina	1389	10,69	960	1455	5			0	1		V	V	3	20/12/2014 0:00:00	46610		N	D		Particular PART-Sin especificar	46139	GUADASSUAR	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
28/05/1999 0:00:00	Ordinaria	02/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BA0R0520385854	40	Diesel	1870	12,78	1115	1630	5			7	1		V	V	3	20/12/2014 0:00:00	46900		N	D		Particular PART-Sin especificar	46244	TORRENT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
17/12/2002 0:00:00	Ciclomotor		DERBI	ATLANTIS	FabricaciónNacional	VTHATL0AA1G184802	90	Gasolina	49	1,00	91	91	2			0	1		A	A	6	19/12/2014 0:00:00	3002		N	X		Particular PART-Sin especificar	3014	ALICANTE	0,00	2													0	0			0	EURO II	0	0300								0	0	0						20/12/2014 0:00:00	bajas
28/02/2000 0:00:00	Ordinaria	05/12/2014 0:00:00	FIAT	FIAT PUNTO	ImportaciónUE	ZFA1880000Z006519	40	Gasolina	1242	10,00	952	1370	5			2	1		C	C	3	20/12/2014 0:00:00	15622		N	D	FIA02874	Particular PART-Sin especificar	15015	CABANAS	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
17/06/2004 0:00:00	Ordinaria	06/10/2005 0:00:00	FORD	FIESTA	FabricaciónNacional	WF0HXXWPJH4G35151	40	Gasolina	1388	10,69	1027	1530	5			2	1		A	A	3	20/12/2014 0:00:00	3759		N	D	FORJV1KZ	Particular PART-Sin especificar	3030	BENIDOLEIG	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
28/02/2002 0:00:00	Ordinaria	01/07/2010 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1CBO7CF24877625	40	Diesel	1461	11,02	960	1515	5		SI	2	1		V	V	3	20/12/2014 0:00:00	46111		N	D		Particular PART-Sin especificar	46216	ROCAFORT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
14/08/2003 0:00:00	Ordinaria	19/11/2014 0:00:00	KIA	KIA RIO	ImportaciónNoComunitaria	KNEDC241246174106	40	Gasolina	1343	10,48	1101	1508	5			3	1		J	CO	3	20/12/2014 0:00:00	23740		N	D	KIADC05V	Particular PART-Sin especificar	23005	ANDUJAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
13/06/2001 0:00:00	Ordinaria		SEAT	CORDOBA 1.4 5V 4P	FabricaciónNacional	VSSZZZ6KZ2R013813	40	Gasolina	1390	10,70	1018	1478	5		SI	0	1		T	T	3	20/12/2014 0:00:00	43500		N	D	SEA3987W	Particular PART-Sin especificar	43155	TORTOSA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
27/11/1992 0:00:00	Ordinaria	07/07/2003 0:00:00	SEAT	TOLEDO 1.6 INYEC	FabricaciónNacional	VSSZZZ1LZZD208711	40	Gasolina	1595	11,00	985	1495	5			4	1		SA	SA	3	20/12/2014 0:00:00	37251		N	D		Particular PART-Sin especificar	37184	MASUECO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
27/10/1994 0:00:00	Ordinaria	06/11/2012 0:00:00	AUDI	80 1.9	ImportaciónUE	WAUZZZ8CZSA043798	40	Diesel	1896	12,00	1270	1730	5			3	1		V	V	3	20/12/2014 0:00:00	46164		N	D		Particular PART-Sin especificar	46191	PEDRALBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/09/1997 0:00:00	Ordinaria	08/11/2002 0:00:00	PEUGEOT	106 1.1 5P	ImportaciónUE	VF31AHDZE51982769	40	Gasolina	1124	9,42	835	1315	5			7	1		LO	LO	3	20/12/2014 0:00:00	26122		N	D		Particular PART-Sin especificar	26118	PRADILLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
11/06/1997 0:00:00	Ordinaria	18/11/2004 0:00:00	ISUZU	TROOPER 2.8 TD	ImportaciónUE	JACUBS55FK7100522R	25	Diesel	2771	16,20	1880	2150	4			4	1	ANCHUELA DEL CAMPO	GU	V	3	20/12/2014 0:00:00	19287		N	D		Particular PART-Sin especificar	19115	ESTABLES	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1033								0	0	0						20/12/2014 0:00:00	bajas
14/10/1988 0:00:00	Ordinaria		TOYOTA	HI ACE CRISTAL	ImportaciónNoComunitaria	JT1VLH61V-00100825	21	Diesel	2446	15,06	1605	2650	3			0	1		TF	TF	6	19/12/2014 0:00:00	38400		N	D		Particular PART-Sin especificar	38028	PUERTO CRUZ	0,00	6						S	S						0	0			0		0	3100								0	0	0						20/12/2014 0:00:00	bajas
01/08/2002 0:00:00	Ordinaria	13/02/2008 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1LA050526925338	40	Diesel	1870	12,78	1150	1675	5			1	1		B	M	3	20/12/2014 0:00:00	8000		N	D	REN0E4LR	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
29/10/1997 0:00:00	Ordinaria		OPEL	COMBO	ImportaciónUE	W0L0SBF25W3007303	0G	Diesel	1686	12,02	1110	1620	2			0	1		CS	CS	3	20/12/2014 0:00:00	12006		N	X		Particular PART-Sin especificar	12040	CASTELLON PLANA	48,00	5					De oficio por abandono			En desguace		XIV			1281	1895			0	EURO 2	0									0	0	0						20/12/2014 0:00:00	bajas
22/04/2005 0:00:00	Ordinaria		SUZUKI	VITARA	FabricaciónNacional	VSEETV04VNT217489	25	Diesel	1997	13,30	1229	1650	4			0	1		V	V	3	20/12/2014 0:00:00	46149		N	D	SUZ0184Y	Particular PART-Sin especificar	46134	GILET	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
29/01/1999 0:00:00	Ordinaria	31/07/2013 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0F0G18771238	40	Gasolina	1598	11,64	1040	1585	5			4	1		CS	CS	3	20/12/2014 0:00:00	12596		N	D	REN00524	Particular PART-Sin especificar	12117	TORREBLANCA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
22/03/2006 0:00:00	Ordinaria		BMW	330D MAN	ImportaciónUE	WBAVC91000KS08557	40	Diesel	2993	19,95	1535	2055	5			0	1		CO	CO	6	19/12/2014 0:00:00	14000		N	D		Particular PART-Sin especificar	14021	CORDOBA	170,00	5						S	S			330D MAN			1610	2130			0	EURO 4	0	1000								0	0	0						20/12/2014 0:00:00	bajas
27/09/1995 0:00:00	Ordinaria	02/12/2014 0:00:00	NISSAN	MICRA	ImportaciónUE	SJNEBAK11U0274657	40	Gasolina	1275	10,00	885	1300	5			2	1		V	V	3	20/12/2014 0:00:00	46110		N	D		Particular PART-Sin especificar	46135	GODELLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						20/12/2014 0:00:00	bajas
13/05/2004 0:00:00	Ordinaria	14/08/2014 0:00:00	SEAT	LEON 1.8	FabricaciónNacional	VSSZZZ1MZ4R129616	40	Gasolina	1781	12,42	1246	1766	5			4	1		H	M	3	20/12/2014 0:00:00	21640		N	D	SEA4465F	Particular PART-Sin especificar	21078	ZALAMEA LA REAL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/11/1999 0:00:00	Ordinaria	16/04/2014 0:00:00	LANCIA	LANCIA LYBRA	ImportaciónUE	ZLA8390000002285	40	Diesel	1910	12,95	1310	1830	5			6	1		AL	AL	3	20/12/2014 0:00:00	4230		N	X	LAN0082G	Particular PART-Sin especificar	4052	HUERCAL DE ALMERIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
30/12/1986 0:00:00	Ordinaria	02/10/1991 0:00:00	FIAT	REGATA D S	ImportaciónNoComunitaria	ZFA 138A00-07561296	40	Diesel	1929	13,10	1000	1430	5			1	1		GI	GI	3	20/12/2014 0:00:00	17257		N	D		Particular PART-Sin especificar	17199	TORROELLA DE MONTGRI		5					Voluntaria								0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
08/01/2002 0:00:00	Ordinaria	22/10/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BA1U0525704094	40	Diesel	1870	12,78	1140	1650	5			5	1		M	M	3	20/12/2014 0:00:00	28980		N	D		Público PUBL-Sin especificar	28106	PARLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
26/05/1992 0:00:00	Ordinaria	22/10/2014 0:00:00	FORD	COURIER 1 8 D	ImportaciónNoComunitaria	SFA5XXBAF5NA82188	21	Diesel	1753	12,30	1050	1600	2			5	1		LU	LU	3	20/12/2014 0:00:00	27120		N	X		Particular PART-Sin especificar	27011	CASTROVERDE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						20/12/2014 0:00:00	bajas
01/10/2001 0:00:00	Ciclomotor	14/12/2006 0:00:00	AIXAM	400	FabricaciónNacional	VLGC34VBA00009471	92	Diesel	400	2,00	300	300	2			1	1		AL	AL	3	20/12/2014 0:00:00	4738		N	D		Particular PART-Sin especificar	4102	VICAR	4,00	2					Voluntaria			En desguace		4VBA			0	0			0	EURO I	0	0300								0	0	0						20/12/2014 0:00:00	bajas
19/12/1991 0:00:00	Ordinaria	26/11/2014 0:00:00	BMW	525-TDS	ImportaciónNoComunitaria	WBAHA91020BL21347	40	Diesel	2497	17,89	1480	1990	5			7	1		Z	S	3	20/12/2014 0:00:00	50550		N	D		Particular PART-Sin especificar	50160	MALLEN	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
03/04/2000 0:00:00	Ordinaria	24/11/2014 0:00:00	RENAULT	MEGANE COUPE	ImportaciónUE	VF1DA04B521792370	40	Gasolina	1598	11,64	1060	1505	4			4	1		AV	M	3	20/12/2014 0:00:00	5320		N	D	REN0A1F3	Particular PART-Sin especificar	5049	CARDE?OSA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
23/02/2001 0:00:00	Ordinaria	27/08/2001 0:00:00	OPEL	VECTRA 5P COMFORT 2.0	ImportaciónUE	W0L0JBF6817045304	40	Diesel	1995	13,30	1390	1950	5			1	1		M	M	3	20/12/2014 0:00:00	28053		N	D	OPEJ0426	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
03/07/1997 0:00:00	Ordinaria	04/12/2001 0:00:00	NISSAN	ALMERA SLX 1.6	ImportaciónNoComunitaria	JN1FCAN15U0108316	40	Gasolina	1597	11,63	1085	0	5			5	1		CA	B	3	20/12/2014 0:00:00	11540		N	D		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
24/04/1998 0:00:00	Ordinaria	15/12/2014 0:00:00	CITROEN	XSARA 1.9TD VTS	ImportaciónUE	VF7N6DHYF36184826	40	Diesel	1905	12,93	1140	1670	5			4	1		PO	PO	3	20/12/2014 0:00:00	36204		N	D	CIT0818B	Particular PART-Sin especificar	36057	VIGO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
22/10/1998 0:00:00	Ordinaria	06/03/2014 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0N0519109435	40	Diesel	1870	12,79	1085	1580	4			1	1		CS	V	3	20/12/2014 0:00:00	12550		N	D	REN01185	Particular PART-Sin especificar	12009	ALMAZORA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
13/07/2004 0:00:00	Ordinaria	18/04/2012 0:00:00	FORD	FIESTA	FabricaciónNacional	WF0HXXWPJH4C72549	40	Gasolina	1388	10,69	1027	1530	5			2	1		L	L	3	20/12/2014 0:00:00	25005		N	D	FORJV1KZ	Particular PART-Sin especificar	25120	LLEIDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
12/07/2002 0:00:00	Ordinaria		OPEL	CORSA	FabricaciónNacional	WOLOXCF6824039905	40	Gasolina	1389	10,69	978	1550	5			0	1		TF	TF	3	20/12/2014 0:00:00	38700		N	D	OPES0335	Particular PART-Sin especificar	38037	S C LA PALMA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
18/12/1998 0:00:00	Ordinaria		NISSAN	PRIMERA	ImportaciónUE	SJNFDAP11U0320276	40	Diesel	1974	13,21	1395	1795	5			0	1		B	B	3	20/12/2014 0:00:00	8018		N	D	NISU1819	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
14/06/1990 0:00:00	Ordinaria		AUDI	AUDI 90 2.22 INY	ImportaciónNoComunitaria	WAUZZZ8AZLA251555	40	Gasolina	2226	15,00	1110	1570	5			0	1		B	B	3	20/12/2014 0:00:00	8201		N	D		Particular PART-Sin especificar	8187	SABADELL	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
14/04/1998 0:00:00	Ordinaria	12/01/2006 0:00:00	PEUGEOT	406 STDT 1.9	ImportaciónUE	VF38BDHXE80532774	40	Diesel	1905	12,93	1300	1832	5			3	1		H	H	3	20/12/2014 0:00:00	21200		N	D		Particular PART-Sin especificar	21007	ARACENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
12/11/1999 0:00:00	Ordinaria	16/12/2004 0:00:00	RENAULT	400 18 T	FabricaciónNacional	VF622GVA0C0030610	81	Diesel	11116	43,84	6399	18000	3			2	1		B	B	3	20/12/2014 0:00:00	8170		N	X		Público PUBL-Sin especificar	8136	MONTORNES DEL VALLES		3					Voluntaria								0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
20/12/1999 0:00:00	Ciclomotor		KYMCO	DJR 50	FabricaciónNacional	RFBSA10EB58004743	90	Gasolina	49	1,00	80	75	2			0	1		MU	MU	3	20/12/2014 0:00:00	30880		N	D		Particular PART-Sin especificar	30003	AGUILAS	3,00	2					Voluntaria								0	0			0	EURO I	0									0	0	0						20/12/2014 0:00:00	bajas
04/08/2005 0:00:00	Ordinaria	07/07/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BM0C0H34204988	40	Gasolina	1598	11,64	1175	1725	5			1	1		CS	CS	3	20/12/2014 0:00:00	12001		N	D	REN0LOOJ	Particular PART-Sin especificar	12040	CASTELLO PLANA	0,00	5		N			De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
02/03/1999 0:00:00	Ordinaria	29/01/2014 0:00:00	SEAT	TOLEDO 1.9 T.D.I.	FabricaciónNacional	VSSZZZ1LZXR004948	40	Diesel	1896	12,89	1170	1635	5			3	1		B	B	3	20/12/2014 0:00:00	8950		N	D	SEA3205T	Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
08/04/1998 0:00:00	Ordinaria		CITROEN	XSARA 1.9D SX 5P	FabricaciónNacional	VF7N1DJYF36139704	40	Diesel	1905	12,93	1106	1650	5			0	1		LO	LO	3	20/12/2014 0:00:00	26200		N	D		Particular PART-Sin especificar	26071	HARO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
23/09/1992 0:00:00	Ordinaria	04/12/2014 0:00:00	RENAULT	EXPRESS 1.4	FabricaciónNacional	VF1F40AM507811117	21	Gasolina	1390	10,70	860	1405	2			3	1	AGUADULCE	AL	J	3	20/12/2014 0:00:00	4740		N	D		Particular PART-Sin especificar	4079	ROQUETAS DE MAR	0,00	5		N			Voluntaria								0	0			0		0	2400								0	0	0						20/12/2014 0:00:00	bajas
31/01/2003 0:00:00	Ordinaria	24/02/2014 0:00:00	HYUNDAI	SANTA FE	ImportaciónNoComunitaria	KMHSC81DP3U377307	25	Gasolina	2656	18,00	1681	2380	5			2	1		B	B	3	20/12/2014 0:00:00	8291		N	D	HYUP308E	Particular PART-Sin especificar	8180	RIPOLLET	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
03/01/1996 0:00:00	Ordinaria	15/12/2014 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR032571	40	Gasolina	1391	10,70	920	1395	5			1	1		SE	SE	3	20/12/2014 0:00:00	41805		N	X		Particular PART-Sin especificar	41015	BENACAZON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
31/03/2000 0:00:00	Ordinaria		OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF48Y5203802	40	Diesel	1995	13,30	1239	1765	5			0	1		C	C	3	20/12/2014 0:00:00	15930		N	D	OPE2363O	Particular PART-Sin especificar	15011	BOIRO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/12/1986 0:00:00	Ordinaria		CITROEN	C 15 E	FabricaciónNacional	VS7VDPK0000PK1792	21	Gasolina	1360	10,57	880	1435	2			0	1		NA	NA	3	20/12/2014 0:00:00	31227		N	D		Particular PART-Sin especificar	31063	CABREDO	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						20/12/2014 0:00:00	bajas
17/11/2005 0:00:00	Ordinaria		DACIA	LOGAN	ImportaciónUE	UU1LSDAAH34400503	40	Gasolina	1390	10,70	975	1535	5			0	1		Z	Z	3	20/12/2014 0:00:00	50003		N	D	DAC0MJ3U	Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
11/04/2000 0:00:00	Ordinaria	16/03/2001 0:00:00	SEAT	CORDOBA 4P 1.6 5V	FabricaciónNacional	VSSZZZ6KZYR142899	40	Gasolina	1598	11,63	1051	1511	5			1	2		CA	M	3	20/12/2014 0:00:00	11200		N	D		Particular PART-Sin especificar	11004	ALGECIRAS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
15/12/1998 0:00:00	Ordinaria	14/09/2011 0:00:00	NISSAN	MICRA	ImportaciónUE	SJNFBAK11U3120401	40	Gasolina	1275	10,16	940	1360	5			1	1		ML	ML	3	20/12/2014 0:00:00	52006		N	D	NISU1488	Particular PART-Sin especificar	52001	MELILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
22/05/1997 0:00:00	Ordinaria	03/07/1997 0:00:00	BMW	324 D	ImportaciónNoComunitaria	WBAAE110901987554	40	Diesel	2443	17,66	1295	1655	5			1	1		M	M	3	20/12/2014 0:00:00	28550		N	D		Particular PART-Sin especificar	28146	TIELMES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/10/1997 0:00:00	Ordinaria	11/12/2014 0:00:00	SEAT	CORDOBA 1.9 D	FabricaciónNacional	VSSZZZ6KZWR011766	40	Diesel	1896	12,89	1050	1510	5			3	1	TORREDONJIMENO	J	J	3	20/12/2014 0:00:00	23650		N	D		Particular PART-Sin especificar	23087	TORREDONJIMENO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
21/05/2008 0:00:00	Ordinaria		VOLKSWAGEN	CADDY LIFE	ImportaciónUE	WV2ZZZ2KZ8X146203	0G	Diesel	1896	12,89	1405	2000	5			0	1		J	J	3	20/12/2014 0:00:00	23659		N	D		Particular PART-Sin especificar	23098	VILLARDOMPARDO	0,00	5					Voluntaria			En desguace					1480	2000			0	EURO 4	0	3100								0	0	0						20/12/2014 0:00:00	bajas
